48	48_173689	2.00000000 1.38629436 0.20000000 0.19062036 17.75463466 5.32239620 17.73766888 0.89770938 11.34393751 6.79307779 2.00000000 1.09861229 0.02500000 0.02469261 14.38842800 4.65313320 13.03311747 0.08725975 7.29440579 0.51646490 10.42010000 2.34373663 -5.09432000 -5.14579000 -5.23530000	0
48	48_136226	1.00000000 0.69314718 0.10000000 0.09531018 17.75463466 5.32239620 17.73766888 0.49534829 6.41069716 4.12270174 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 7.77122000 2.05042717 -5.92151000 -5.89792000 -5.89792000	0
48	48_178391	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01360544 0.01355937 14.38842800 4.65313320 13.03311747 0.06222371 9.29727365 0.91364936 6.34842000 1.84820596 -5.82598000 -5.84162000 -6.00169000	0
48	48_178648	2.00000000 1.38629436 0.20000000 0.19062036 17.75463466 5.32239620 17.73766888 0.89770938 11.34393751 6.79307779 2.00000000 1.09861229 0.03508772 0.03448618 14.38842800 4.65313320 13.03311747 0.18086057 11.30014152 1.90277463 12.49110000 2.52501639 -4.90996000 -4.94479000 -4.85561000	1
48	48_146357	1.00000000 0.69314718 0.14285714 0.13353139 17.75463466 5.32239620 17.73766888 0.65014253 6.41069716 4.47450463 1.00000000 0.69314718 0.01041667 0.01036279 14.38842800 4.65313320 13.03311747 0.05167444 5.09115435 0.70748089 6.26097000 1.83433513 -6.62784000 -6.44211000 -6.58525000	0
48	48_125642	1.00000000 0.69314718 0.11111111 0.10536052 17.75463466 5.32239620 17.73766888 0.45674923 5.21039601 3.05365572 3.00000000 1.79175947 0.02631579 0.02612542 14.38842800 4.65313320 13.03311747 0.10571300 12.38556014 1.01230761 8.92493000 2.18884848 -5.41934000 -5.46314000 -5.45603000	0
48	48_125732	1.00000000 0.69314718 0.04545455 0.04445176 17.75463466 5.32239620 17.73766888 0.25572328 6.41069716 3.35349864 5.00000000 2.30258509 0.06172840 0.06047219 14.38842800 4.65313320 13.03311747 0.26831785 24.01182030 2.05923907 11.55280000 2.44692783 -5.12216000 -5.16867000 -5.20392000	0
48	48_146610	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02040816 0.02030474 14.38842800 4.65313320 13.03311747 0.08718666 8.73835725 0.94077330 7.16911000 1.96978152 -5.71374000 -5.75473000 -5.92100000	0
48	48_154116	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_127714	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.03030303 0.02985296 14.38842800 4.65313320 13.03311747 0.10482954 3.64720289 0.59856475 4.40626000 1.48302626 -6.74844000 -6.78124000 -6.97486000	0
48	48_129342	1.00000000 0.69314718 0.11111111 0.10536052 17.75463466 5.32239620 17.73766888 0.45674923 5.21039601 3.05365572 11.00000000 3.73766962 0.07692308 0.07546932 14.38842800 4.65313320 13.03311747 0.32267473 50.13357115 2.65812128 14.42760000 2.66914304 -4.64526000 -4.67996000 -4.50378000	1
48	48_130376	1.00000000 0.69314718 0.33333333 0.28768207 17.75463466 5.32239620 17.73766888 1.14323475 6.41069716 5.31526927 2.00000000 1.09861229 0.02941176 0.02898754 14.38842800 4.65313320 13.03311747 0.13953569 10.18230870 1.36227202 7.98461000 2.07751594 -6.25847000 -6.18437000 -6.16115000	0
48	48_130828	1.00000000 0.69314718 0.08333333 0.08004271 17.75463466 5.32239620 17.73766888 0.41285670 6.13354150 3.66152324 4.00000000 1.60943791 0.05405405 0.05264373 14.38842800 4.65313320 13.03311747 0.26651658 22.60028303 2.28115397 9.45750000 2.24680808 -6.09143000 -5.96446000 -6.07918000	0
48	48_249595	1.00000000 0.69314718 0.12500000 0.11778304 17.75463466 5.32239620 17.73766888 0.56910926 6.13354150 4.05838701 4.00000000 2.19722458 0.02312139 0.02298876 14.38842800 4.65313320 13.03311747 0.10457355 18.59454730 1.32966258 10.10090000 2.31262453 -5.36373000 -5.37069000 -5.31063000	0
48	48_201797	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.04166667 0.04082199 14.38842800 4.65313320 13.03311747 0.21141068 5.65007076 2.05079247 7.01850000 1.94854952 -6.14461000 -6.19099000 -6.39631000	0
48	48_202203	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_202252	2.00000000 1.38629436 0.25000000 0.23556607 17.75463466 5.32239620 17.73766888 1.07067181 11.34393751 7.22456908 4.00000000 2.19722458 0.09756098 0.09525610 14.38842800 4.65313320 13.03311747 0.40717068 18.59454730 3.03070826 15.28370000 2.72678690 -4.38281000 -4.37947000 -4.19378000	0
48	48_203176	2.00000000 1.38629436 0.66666667 0.57536414 17.75463466 5.32239620 17.73766888 2.12013010 11.34393751 9.14866470 2.00000000 1.38629436 0.04545455 0.04494571 14.38842800 4.65313320 13.03311747 0.20044448 9.29727365 2.02559092 13.83950000 2.62752682 -4.63087000 -4.62041000 -4.40611000	1
48	48_203420	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_204004	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.01388889 0.01379332 14.38842800 4.65313320 13.03311747 0.04941435 7.29440579 0.31889485 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_250669	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
48	48_205042	2.00000000 1.38629436 0.12500000 0.12124924 17.75463466 5.32239620 17.73766888 0.60640817 11.34393751 5.89670362 2.00000000 1.38629436 0.04761905 0.04706099 14.38842800 4.65313320 13.03311747 0.20948721 9.29727365 2.08034663 13.23530000 2.58288750 -4.73829000 -4.75940000 -4.60810000	1
48	48_205333	2.00000000 1.38629436 0.22222222 0.21072103 17.75463466 5.32239620 17.73766888 0.97643823 11.34393751 6.99641698 3.00000000 1.79175947 0.05357143 0.05279090 14.38842800 4.65313320 13.03311747 0.21856794 12.94447654 2.03771116 13.54720000 2.60617988 -4.66748000 -4.70142000 -4.55278000	2
48	48_242049	1.00000000 0.69314718 0.05555556 0.05406722 17.75463466 5.32239620 17.73766888 0.30464969 6.41069716 3.54779235 2.00000000 1.38629436 0.05405405 0.05333649 14.38842800 4.65313320 13.03311747 0.22293181 8.73835725 1.84870573 11.47300000 2.43999645 -5.05034000 -5.06406000 -5.03008000	1
48	48_205351	1.00000000 0.69314718 0.25000000 0.22314355 17.75463466 5.32239620 17.73766888 0.83403849 5.21039601 3.83802171 1.00000000 0.69314718 0.01612903 0.01600034 14.38842800 4.65313320 13.03311747 0.07891782 5.09115435 0.95285214 9.04700000 2.20243321 -5.37974000 -5.41269000 -5.45169000	1
48	48_207211	2.00000000 1.38629436 0.40000000 0.36464311 17.75463466 5.32239620 17.73766888 1.53908186 11.62109316 8.42796334 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 13.86210000 2.62915850 -4.63348000 -3.70685000 -3.70685000	0
48	48_207263	1.00000000 0.69314718 0.25000000 0.22314355 17.75463466 5.32239620 17.73766888 0.83403849 5.21039601 3.83802171 6.00000000 2.70805020 0.05263158 0.05187792 14.38842800 4.65313320 13.03311747 0.24288282 29.89468882 2.29106003 13.38070000 2.59381337 -4.81592000 -4.86477000 -4.62205000	0
48	48_207462	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.32929627 11.34393751 7.78500764 3.00000000 1.79175947 0.02158273 0.02145445 14.38842800 4.65313320 13.03311747 0.10406084 14.94734441 1.38352125 11.03440000 2.40101767 -5.19431000 -5.22650000 -5.03645000	0
48	48_207507	1.00000000 0.69314718 0.25000000 0.22314355 17.75463466 5.32239620 17.73766888 0.92955650 6.13354150 4.74285823 5.00000000 2.48490665 0.05434783 0.05359452 14.38842800 4.65313320 13.03311747 0.24540309 24.24461806 2.30319406 13.33970000 2.59074455 -4.80918000 -4.86099000 -4.70733000	0
48	48_207531	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02173913 0.02162183 14.38842800 4.65313320 13.03311747 0.09273957 8.73835725 0.98699176 7.54354000 2.02069157 -5.64343000 -5.68831000 -5.88911000	0
48	48_212731	1.00000000 0.69314718 0.20000000 0.18232156 17.75463466 5.32239620 17.73766888 0.80052440 6.13354150 4.52189074 7.00000000 2.89037176 0.06363636 0.06247027 14.38842800 4.65313320 13.03311747 0.29279253 35.54475958 2.52694518 13.62670000 2.61203110 -4.79651000 -4.84468000 -4.77350000	2
48	48_213201	1.00000000 0.69314718 0.16666667 0.15415068 17.75463466 5.32239620 17.73766888 0.70421417 6.13354150 4.34174052 6.00000000 2.48490665 0.06451613 0.06306327 14.38842800 4.65313320 13.03311747 0.30372573 31.89755668 2.53157141 12.75650000 2.54604095 -4.92099000 -4.96853000 -4.92949000	0
48	48_213296	2.00000000 1.38629436 0.25000000 0.23556607 17.75463466 5.32239620 17.73766888 1.07067181 11.34393751 7.22456908 7.00000000 2.99573227 0.11666667 0.11332869 14.38842800 4.65313320 13.03311747 0.48718111 33.54189171 3.32670078 15.91250000 2.76710496 -4.29322000 -4.33173000 -4.06065000	0
48	48_213843	1.00000000 0.69314718 0.10000000 0.09531018 17.75463466 5.32239620 17.73766888 0.49534829 6.41069716 4.12270174 3.00000000 1.79175947 0.01796407 0.01787507 14.38842800 4.65313320 13.03311747 0.08078985 13.82951160 0.93074232 8.42554000 2.13126757 -5.68661000 -5.68510000 -5.75750000	0
48	48_214591	1.00000000 0.69314718 0.16666667 0.15415068 17.75463466 5.32239620 17.73766888 0.70421417 6.13354150 4.34174052 7.00000000 2.63905733 0.07446809 0.07245751 14.38842800 4.65313320 13.03311747 0.26765813 27.53328812 2.00704159 13.12490000 2.57451119 -4.70367000 -4.75785000 -4.57775000	0
48	48_214597	1.00000000 0.69314718 0.09090909 0.08701138 17.75463466 5.32239620 17.73766888 0.44314276 6.13354150 3.74639121 10.00000000 2.99573227 0.06711409 0.06533772 14.38842800 4.65313320 13.03311747 0.31780706 54.49783971 2.54819256 12.24560000 2.50516669 -5.09400000 -5.10769000 -5.07193000	1
48	48_254175	2.00000000 1.38629436 0.50000000 0.44628710 17.75463466 5.32239620 17.73766888 1.76359499 11.34393751 8.58087994 2.00000000 1.38629436 0.05128205 0.05063562 14.38842800 4.65313320 13.03311747 0.22469429 9.29727365 2.16936661 14.07320000 2.64427228 -4.58876000 -4.56156000 -4.34337000	0
48	48_216720	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 6.00000000 2.70805020 0.06185567 0.06081841 14.38842800 4.65313320 13.03311747 0.28195098 29.89468882 2.48491596 13.13400000 2.57520429 -4.84945000 -4.90081000 -4.72003000	0
48	48_216756	2.00000000 1.38629436 0.15384615 0.14821594 17.75463466 5.32239620 17.73766888 0.72353682 11.34393751 6.29030503 1.00000000 0.69314718 0.01428571 0.01418463 14.38842800 4.65313320 13.03311747 0.07762313 5.65007076 1.20072794 10.70200000 2.37043064 -5.17299000 -5.21914000 -5.23335000	0
48	48_217800	2.00000000 1.38629436 0.40000000 0.36464311 17.75463466 5.32239620 17.73766888 1.51449290 11.34393751 8.14213850 3.00000000 1.79175947 0.07692308 0.07532823 14.38842800 4.65313320 13.03311747 0.34384629 14.94734441 2.76077225 14.92500000 2.70303766 -4.46461000 -4.44188000 -4.21493000	1
48	48_218487	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.32929627 11.34393751 7.78500764 9.00000000 3.40119738 0.13846154 0.13382721 14.38842800 4.65313320 13.03311747 0.56338684 42.83916536 3.58304453 16.40730000 2.79772636 -4.18370000 -4.22594000 -3.98948000	0
48	48_218493	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.35188140 11.62109316 8.07029312 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 13.74220000 2.62047139 -4.65150000 -3.82816000 -3.82816000	0
48	48_218684	1.00000000 0.69314718 0.20000000 0.18232156 17.75463466 5.32239620 17.73766888 0.80052440 6.13354150 4.52189074 4.00000000 2.07944154 0.05405405 0.05316335 14.38842800 4.65313320 13.03311747 0.25435758 20.59741517 2.33844808 12.62580000 2.53574234 -4.91186000 -4.95668000 -4.95684000	0
48	48_254983	2.00000000 1.38629436 0.50000000 0.44628710 17.75463466 5.32239620 17.73766888 1.76359499 11.34393751 8.58087994 5.00000000 2.48490665 0.04464286 0.04413283 14.38842800 4.65313320 13.03311747 0.20402307 24.24461806 2.07199953 13.44110000 2.59831718 -4.80394000 -4.85352000 -4.63824000	0
48	48_268321	1.00000000 0.69314718 0.05555556 0.05406722 17.75463466 5.32239620 17.73766888 0.30464969 6.41069716 3.54779235 2.00000000 1.09861229 0.01538462 0.01526747 14.38842800 4.65313320 13.03311747 0.07540933 10.18230870 0.92408728 6.54222000 1.87827656 -6.75094000 -6.42790000 -6.78782000	0
48	48_255624	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.03883495 0.03846272 14.38842800 4.65313320 13.03311747 0.16269510 17.47671449 1.49293755 10.42050000 2.34377502 -5.25131000 -5.29961000 -5.19538000	0
48	48_256140	1.00000000 0.69314718 0.14285714 0.13353139 17.75463466 5.32239620 17.73766888 0.55637757 5.21039601 3.29442899 1.00000000 0.69314718 0.01470588 0.01459880 14.38842800 4.65313320 13.03311747 0.05224641 3.64720289 0.33482888 4.90263000 1.58977180 -6.85047000 -6.76018000 -6.87290000	0
48	48_256207	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_223363	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 7.00000000 2.99573227 0.04516129 0.04464900 14.38842800 4.65313320 13.03311747 0.20432116 33.54189171 2.06876361 12.25320000 2.50578713 -5.03429000 -5.06073000 -4.85222000	1
48	48_269110	1.00000000 0.69314718 0.50000000 0.40546511 17.75463466 5.32239620 17.73766888 1.40284926 6.13354150 5.43163904 4.00000000 2.19722458 0.09090909 0.08890353 14.38842800 4.65313320 13.03311747 0.38197790 18.59454730 2.92869546 14.82090000 2.69603835 -4.48566000 -4.47131000 -4.26911000	1
48	48_269395	1.00000000 0.69314718 0.20000000 0.18232156 17.75463466 5.32239620 17.73766888 0.82511335 6.41069716 4.80771559 2.00000000 1.09861229 0.08695652 0.08338161 14.38842800 4.65313320 13.03311747 0.36652265 10.18230870 2.26060201 9.10573000 2.20890389 -5.81939000 -5.87495000 -5.99953000	0
48	48_225795	1.00000000 0.69314718 0.11111111 0.10536052 17.75463466 5.32239620 17.73766888 0.51968899 6.13354150 3.94276126 1.00000000 0.69314718 0.01020408 0.01015237 14.38842800 4.65313320 13.03311747 0.05605304 5.65007076 0.97793256 6.69887000 1.90193886 -6.53990000 -6.34139000 -6.40108000	0
48	48_227616	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00729927 0.00727276 14.38842800 4.65313320 13.03311747 0.03648786 5.09115435 0.54288384 3.18098000 1.15718933 -9.49097000 -6.78908000 -9.60073000	0
48	48_228531	2.00000000 1.38629436 0.50000000 0.44628710 17.75463466 5.32239620 17.73766888 1.76359499 11.34393751 8.58087994 3.00000000 1.79175947 0.05555556 0.05471678 14.38842800 4.65313320 13.03311747 0.22621582 12.94447654 2.08291981 13.88350000 2.63070108 -4.60467000 -4.62602000 -4.44712000	0
48	48_258190	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 7.00000000 2.99573227 0.06862745 0.06745382 14.38842800 4.65313320 13.03311747 0.30203620 33.54189171 2.58340442 13.50210000 2.60284523 -4.79182000 -4.84206000 -4.62085000	0
48	48_229613	1.00000000 0.69314718 0.25000000 0.22314355 17.75463466 5.32239620 17.73766888 0.95653949 6.41069716 5.02922451 4.00000000 1.60943791 0.10526316 0.10008346 14.38842800 4.65313320 13.03311747 0.42912368 20.36461741 2.43335377 9.50675000 2.25200207 -5.81453000 -5.83988000 -5.89114000	0
48	48_258409	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_230117	2.00000000 1.38629436 0.16666667 0.16008542 17.75463466 5.32239620 17.73766888 0.77346367 11.34393751 6.44310318 4.00000000 2.19722458 0.06060606 0.05970593 14.38842800 4.65313320 13.03311747 0.26287059 18.59454730 2.37801352 14.03950000 2.64187479 -4.63972000 -4.68726000 -4.61804000	1
48	48_230340	2.00000000 1.38629436 0.50000000 0.44628710 17.75463466 5.32239620 17.73766888 1.76359499 11.34393751 8.58087994 4.00000000 2.07944154 0.04444444 0.04383966 14.38842800 4.65313320 13.03311747 0.21227864 20.59741517 2.12203843 13.40980000 2.59598578 -4.79538000 -4.84716000 -4.65359000	1
48	48_233486	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01190476 0.01186947 14.38842800 4.65313320 13.03311747 0.05133163 8.73835725 0.61168953 5.54325000 1.71258097 -6.05110000 -6.04532000 -6.24583000	0
48	48_233629	2.00000000 1.38629436 0.18181818 0.17402275 17.75463466 5.32239620 17.73766888 0.83090025 11.34393751 6.60980744 6.00000000 2.77258872 0.07228916 0.07101338 14.38842800 4.65313320 13.03311747 0.30966437 27.89182095 2.60990416 14.60630000 2.68145294 -4.56664000 -4.62041000 -4.56217000	0
48	48_235486	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 5.00000000 1.79175947 0.05376344 0.05236799 14.38842800 4.65313320 13.03311747 0.24194016 25.45577176 1.84218586 8.48299000 2.13806298 -6.31003000 -6.13176000 -6.14382000	0
48	48_235535	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01257862 0.01253923 14.38842800 4.65313320 13.03311747 0.05419714 8.73835725 0.64024813 5.70241000 1.74088889 -6.01522000 -6.01625000 -6.24012000	0
48	48_236109	1.00000000 0.69314718 0.25000000 0.22314355 17.75463466 5.32239620 17.73766888 0.92955650 6.13354150 4.74285823 4.00000000 2.07944154 0.12121212 0.11686434 14.38842800 4.65313320 13.03311747 0.51934874 20.59741517 3.35729323 14.58690000 2.68012387 -4.51796000 -4.45897000 -4.32191000	0
48	48_271248	1.00000000 0.69314718 0.14285714 0.13353139 17.75463466 5.32239620 17.73766888 0.62925923 6.13354150 4.18975646 3.00000000 1.79175947 0.09090909 0.08869346 14.38842800 4.65313320 13.03311747 0.39930985 14.94734441 2.98302262 13.90780000 2.63244983 -4.64760000 -4.60614000 -4.59559000	1
48	48_236286	2.00000000 1.38629436 0.25000000 0.23556607 17.75463466 5.32239620 17.73766888 1.07067181 11.34393751 7.22456908 3.00000000 1.79175947 0.03658537 0.03621891 14.38842800 4.65313320 13.03311747 0.15185276 12.94447654 1.59939047 12.47050000 2.52336586 -4.86419000 -4.91638000 -4.71828000	1
48	48_236872	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.32929627 11.34393751 7.78500764 5.00000000 2.48490665 0.11904762 0.11551289 14.38842800 4.65313320 13.03311747 0.46978933 22.24175020 3.24369363 15.69120000 2.75310005 -4.27754000 -4.27064000 -4.01132000	1
48	48_237400	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01273885 0.01269846 14.38842800 4.65313320 13.03311747 0.05832015 9.29727365 0.86968109 5.94120000 1.78191113 -5.91094000 -5.91204000 -6.06863000	0
48	48_260750	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.03174603 0.03143568 14.38842800 4.65313320 13.03311747 0.12288372 16.03276303 1.07587390 8.61298000 2.15327037 -5.48099000 -5.51901000 -5.54169000	0
48	48_261016	2.00000000 1.38629436 0.50000000 0.44628710 17.75463466 5.32239620 17.73766888 1.76359499 11.34393751 8.58087994 3.00000000 1.79175947 0.02678571 0.02658852 14.38842800 4.65313320 13.03311747 0.12816802 14.94734441 1.57807787 11.92400000 2.47855318 -5.03330000 -5.08070000 -4.86951000	0
48	48_261025	1.00000000 0.69314718 0.33333333 0.28768207 17.75463466 5.32239620 17.73766888 1.11334123 6.13354150 5.02835950 2.00000000 1.38629436 0.02985075 0.02963017 14.38842800 4.65313320 13.03311747 0.12624463 8.73835725 1.24498681 14.45730000 2.67119948 -3.67778000 -3.82657000 -3.83274000	0
48	48_239321	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_261620	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.32929627 11.34393751 7.78500764 5.00000000 2.30258509 0.03968254 0.03915772 14.38842800 4.65313320 13.03311747 0.15342301 20.23888233 1.44846712 11.87910000 2.47478055 -4.95751000 -5.00133000 -4.82948000	1
48	48_271870	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
48	48_240765	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.02816901 0.02777956 14.38842800 4.65313320 13.03311747 0.14769295 22.60028303 1.71912530 7.83532000 2.05864172 -6.56133000 -6.22792000 -6.39914000	0
48	48_240766	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 6.00000000 1.94591015 0.04918033 0.04800922 14.38842800 4.65313320 13.03311747 0.24519645 33.90042455 2.19673680 9.14652000 2.21337348 -6.31102000 -6.04125000 -6.19761000	1
48	48_242830	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.32929627 11.34393751 7.78500764 5.00000000 2.48490665 0.07462687 0.07321651 14.38842800 4.65313320 13.03311747 0.32887433 24.24461806 2.70561265 14.88700000 2.70048835 -4.50414000 -4.54779000 -4.29435000	0
48	48_242838	1.00000000 0.69314718 0.08333333 0.08004271 17.75463466 5.32239620 17.73766888 0.42802521 6.41069716 3.94361508 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 7.64342000 2.03384515 -5.95430000 -5.95859000 -5.95859000	0
48	48_243092	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.32929627 11.34393751 7.78500764 6.00000000 2.77258872 0.12244898 0.11884684 14.38842800 4.65313320 13.03311747 0.49863040 27.89182095 3.37040078 15.97050000 2.77074327 -4.25079000 -4.26526000 -4.01728000	0
48	48_243332	2.00000000 1.38629436 0.12500000 0.12124924 17.75463466 5.32239620 17.73766888 0.60640817 11.34393751 5.89670362 3.00000000 1.79175947 0.03125000 0.03098207 14.38842800 4.65313320 13.03311747 0.14856956 14.94734441 1.72684362 12.05820000 2.48974493 -5.00891000 -5.05772000 -4.94082000	0
48	48_263213	2.00000000 1.38629436 0.33333333 0.30830136 17.75463466 5.32239620 17.73766888 1.32929627 11.34393751 7.78500764 11.00000000 3.68887945 0.15942029 0.15297977 14.38842800 4.65313320 13.03311747 0.64491213 54.13930688 3.80485137 16.72280000 2.81677306 -4.12041000 -4.16653000 -3.89157000	0
48	48_245034	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.02173913 0.02150621 14.38842800 4.65313320 13.03311747 0.07630066 7.29440579 0.46241623 4.42542000 1.48736519 -9.49097000 -9.22971000 -6.91089000	0
48	48_245742	0.00000000 0.00000000 0.00000000 0.00000000 17.75463466 5.32239620 17.73766888 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 14.38842800 4.65313320 13.03311747 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
48	48_245944	2.00000000 1.38629436 0.40000000 0.36464311 17.75463466 5.32239620 17.73766888 1.51449290 11.34393751 8.14213850 5.00000000 2.30258509 0.05494505 0.05394646 14.38842800 4.65313320 13.03311747 0.26112331 26.24748592 2.35775421 13.83080000 2.62689799 -4.73489000 -4.78679000 -4.60150000	0
48	48_247666	2.00000000 1.38629436 0.50000000 0.44628710 17.75463466 5.32239620 17.73766888 1.76359499 11.34393751 8.58087994 2.00000000 1.09861229 0.02469136 0.02439145 14.38842800 4.65313320 13.03311747 0.08622760 7.29440579 0.51147254 10.62370000 2.36308735 -5.05795000 -5.10817000 -5.04685000	0
48	48_247675	1.00000000 0.69314718 0.16666667 0.15415068 17.75463466 5.32239620 17.73766888 0.62508209 5.21039601 3.44326712 3.00000000 1.79175947 0.03030303 0.03005100 14.38842800 4.65313320 13.03311747 0.14426340 14.94734441 1.69648742 11.15430000 2.41182507 -5.09959000 -5.14993000 -4.99780000	0
