61	61_293452	0.00000000 0.00000000 0.00000000 0.00000000 29.05941631 7.76916159 28.86823597 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02597403 0.02580681 25.04741577 7.06700288 22.73766453 0.19163681 15.55515530 6.15838078 14.17420000 2.65142341 -5.81498000 -5.76906000 -5.92317000	0
61	61_294610	1.00000000 0.69314718 0.16666667 0.15415068 29.05941631 7.76916159 28.86823597 0.71436178 6.25729470 4.44924533 4.00000000 1.60943791 0.03960396 0.03883983 25.04741577 7.06700288 22.73766453 0.19245230 21.43408713 1.52740665 8.77750000 2.17219163 -7.98283000 -7.72147000 -7.83165000	1
61	61_294941	2.00000000 1.38629436 0.25000000 0.23556607 29.05941631 7.76916159 28.86823597 1.20433822 13.22586397 9.03227448 21.00000000 4.71849887 0.13375796 0.12875307 25.04741577 7.06700288 22.73766453 0.61291969 115.04458420 4.27125465 19.54490000 2.97271438 -6.17432000 -6.00513000 -6.04149000	0
61	61_295754	1.00000000 0.69314718 0.12500000 0.11778304 29.05941631 7.76916159 28.86823597 0.57782714 6.25729470 4.16545148 1.00000000 0.69314718 0.01694915 0.01680712 25.04741577 7.06700288 22.73766453 0.08693191 5.35852178 0.93347744 7.45288000 2.00860053 -7.91720000 -7.83300000 -7.89407000	2
61	61_306990	1.00000000 0.69314718 0.12500000 0.11778304 29.05941631 7.76916159 28.86823597 0.85524864 10.81567273 8.73639183 1.00000000 0.69314718 0.01250000 0.01242252 25.04741577 7.06700288 22.73766453 0.11996547 10.19663352 5.33984197 13.27420000 2.58582230 -6.81282000 -6.63206000 -7.08545000	0
61	61_313509	1.00000000 0.69314718 0.12500000 0.11778304 29.05941631 7.76916159 28.86823597 0.57782714 6.25729470 4.16545148 10.00000000 2.99573227 0.10204082 0.09801373 25.04741577 7.06700288 22.73766453 0.45747518 54.00448896 3.23152801 14.85920000 2.69861920 -6.45645000 -6.38596000 -6.44130000	0
61	61_324629	2.00000000 1.38629436 0.50000000 0.44628710 29.05941631 7.76916159 28.86823597 2.25108600 17.07296743 14.28026573 14.00000000 4.68213123 0.10526316 0.10280599 25.04741577 7.06700288 22.73766453 0.63142617 97.56580941 8.50704439 28.98520000 3.36678535 -4.18904000 -4.30762000 -4.14915000	2
61	61_327857	1.00000000 0.69314718 0.10000000 0.09531018 29.05941631 7.76916159 28.86823597 0.73312111 10.81567273 8.51328843 2.00000000 1.09861229 0.05555556 0.05406722 25.04741577 7.06700288 22.73766453 0.44883083 20.39326703 6.82777253 17.31260000 2.85143456 -6.34855000 -6.36853000 -6.56140000	0
62	62_48685	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.52370000 2.52762285 -4.78632000 -4.77121000 -4.77121000	1
62	62_33755	1.00000000 0.69314718 0.06666667 0.06453852 20.77595376 6.42066130 20.79061196 0.42741832 7.99940894 5.28791315 5.00000000 1.79175947 0.08333333 0.08004271 17.00041816 5.33545109 15.75657628 0.51342488 40.26026337 4.97533866 14.08300000 2.64496840 -5.17783000 -5.05604000 -5.13715000	1
62	62_39889	1.00000000 0.69314718 0.14285714 0.13353139 20.77595376 6.42066130 20.79061196 0.76210065 7.99940894 6.04735501 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.20150000 2.50155890 -4.84039000 -4.91111000 -4.91111000	2
62	62_2907	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.04705882 0.04638160 17.00041816 5.33545109 15.75657628 0.27842656 26.59587201 4.22819143 13.72020000 2.61886920 -4.81398000 -4.75849000 -4.96569000	0
62	62_40508	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.02083333 0.02061929 17.00041816 5.33545109 15.75657628 0.06253323 3.09743177 0.27910415 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
62	62_49626	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.03571429 0.03509132 17.00041816 5.33545109 15.75657628 0.25275929 16.10410535 4.13720691 11.20660000 2.41650289 -5.32460000 -5.27486000 -5.38930000	1
62	62_41047	2.00000000 1.38629436 0.33333333 0.30830136 20.77595376 6.42066130 20.79061196 1.36152064 12.03386190 8.54023586 5.00000000 2.30258509 0.04000000 0.03946684 17.00041816 5.33545109 15.75657628 0.25373479 35.30564247 4.14580543 16.95290000 2.83043891 -4.01396000 -4.10956000 -4.03692000	2
62	62_8455	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.41450000 2.51886514 -4.80467000 -4.82699000 -4.82699000	1
62	62_34490	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00884956 0.00881063 17.00041816 5.33545109 15.75657628 0.06883282 8.05205267 2.78935787 6.22385000 1.82838869 -5.92723000 -5.61907000 -5.97550000	1
62	62_34606	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
62	62_12449	1.00000000 0.69314718 0.11111111 0.10536052 20.77595376 6.42066130 20.79061196 0.63595400 7.99940894 5.79671581 1.00000000 0.69314718 0.01298701 0.01290340 17.00041816 5.33545109 15.75657628 0.09945803 8.05205267 3.15316564 10.16580000 2.31902915 -5.53678000 -5.36482000 -5.55895000	1
62	62_15013	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
62	62_51690	1.00000000 0.69314718 0.09090909 0.08701138 20.77595376 6.42066130 20.79061196 0.35145091 4.63240788 2.33354751 3.00000000 1.79175947 0.03191489 0.03163552 17.00041816 5.33545109 15.75657628 0.14601036 14.24691622 3.24733549 10.90790000 2.38948730 -4.80848000 -4.73664000 -4.83886000	1
62	62_45619	3.00000000 2.07944154 0.60000000 0.54696467 20.77595376 6.42066130 20.79061196 2.20276876 16.66626978 11.95601376 4.00000000 2.48490665 0.05633803 0.05575205 17.00041816 5.33545109 15.75657628 0.29405199 22.61275684 4.38375303 20.32530000 3.01186642 -3.44364000 -3.52090000 -3.25314000	1
62	62_22187	1.00000000 0.69314718 0.12500000 0.11778304 20.77595376 6.42066130 20.79061196 0.69311024 7.99940894 5.91416129 3.00000000 1.79175947 0.04285714 0.04235551 17.00041816 5.33545109 15.75657628 0.19367951 14.24691622 3.61028622 14.48430000 2.67306530 -4.54324000 -4.51535000 -4.45687000	2
62	62_27304	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.07142857 0.06899287 17.00041816 5.33545109 15.75657628 0.45434836 32.20821069 4.82233835 13.43690000 2.59800465 -5.16040000 -5.10575000 -5.26385000	2
62	62_35927	1.00000000 0.69314718 0.11111111 0.10536052 20.77595376 6.42066130 20.79061196 0.63595400 7.99940894 5.79671581 1.00000000 0.69314718 0.02702703 0.02666825 17.00041816 5.33545109 15.75657628 0.19690063 8.05205267 3.86361275 11.86060000 2.47322198 -5.18847000 -5.20845000 -5.37930000	2
62	62_47879	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.51426500 4.03445296 2.33906796 3.00000000 1.79175947 0.09677419 0.09426906 17.00041816 5.33545109 15.75657628 0.52276842 19.51532507 5.28000863 17.26300000 2.84856548 -4.10752000 -4.09753000 -4.00137000	2
62	62_35966	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 1.00000000 0.69314718 0.01785714 0.01769958 17.00041816 5.33545109 15.75657628 0.13434439 8.05205267 3.45990098 11.16270000 2.41257786 -5.33365000 -5.27899000 -5.28310000	0
62	62_31201	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
62	62_36112	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.03448276 0.03390155 17.00041816 5.33545109 15.75657628 0.24502792 16.10410535 4.10268569 10.90600000 2.38931310 -5.38630000 -5.30243000 -5.49965000	2
62	62_31856	1.00000000 0.69314718 0.14285714 0.13353139 20.77595376 6.42066130 20.79061196 0.76210065 7.99940894 6.04735501 2.00000000 1.09861229 0.02247191 0.02222314 17.00041816 5.33545109 15.75657628 0.16631497 16.10410535 3.68328759 11.40570000 2.43411323 -5.50639000 -5.29099000 -5.58111000	1
62	62_55342	1.00000000 0.69314718 0.12500000 0.11778304 20.77595376 6.42066130 20.79061196 0.69311024 7.99940894 5.91416129 1.00000000 0.69314718 0.03333333 0.03278982 17.00041816 5.33545109 15.75657628 0.23775765 8.05205267 4.06935391 12.26970000 2.50713281 -5.10146000 -5.16070000 -5.21206000	1
62	62_55778	1.00000000 0.69314718 0.12500000 0.11778304 20.77595376 6.42066130 20.79061196 0.69311024 7.99940894 5.91416129 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 9.83906000 2.28636018 -5.23999000 -5.31338000 -5.50804000	0
62	62_67745	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 3.00000000 1.38629436 0.04225352 0.04138522 17.00041816 5.33545109 15.75657628 0.29283943 24.15615802 4.30286963 11.91510000 2.47780650 -5.39032000 -5.24542000 -5.48542000	1
62	62_57330	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.84725564 7.99940894 6.20116790 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.30710000 2.51017633 -4.82269000 -4.87257000 -4.87257000	1
62	62_69417	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.84725564 7.99940894 6.20116790 2.00000000 1.09861229 0.02597403 0.02564243 17.00041816 5.33545109 15.75657628 0.18991286 16.10410535 3.82472309 11.81620000 2.46947147 -5.41313000 -5.25462000 -5.34574000	2
62	62_69602	1.00000000 0.69314718 0.33333333 0.28768207 20.77595376 6.42066130 20.79061196 1.29922925 7.99940894 6.89330104 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.63490000 2.53646283 -4.76763000 -4.69929000 -4.69929000	2
62	62_59604	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01886792 0.01869213 17.00041816 5.33545109 15.75657628 0.14143491 8.05205267 3.51327543 8.64363000 2.15682263 -5.45129000 -5.42632000 -5.49781000	2
62	62_60134	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 2.00000000 1.09861229 0.04761905 0.04652002 17.00041816 5.33545109 15.75657628 0.32456670 16.10410535 4.42088914 13.16450000 2.57752381 -5.08713000 -5.10711000 -5.20614000	1
62	62_60167	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.02127660 0.02105341 17.00041816 5.33545109 15.75657628 0.15813155 8.05205267 3.63004055 8.53988000 2.14474696 -5.47016000 -5.43524000 -5.57995000	0
62	62_119291	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.01898734 0.01888795 17.00041816 5.33545109 15.75657628 0.08816516 14.24691622 2.65698974 8.39402000 2.12751955 -5.20675000 -5.03498000 -5.12331000	0
62	62_63458	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 2.00000000 1.09861229 0.03174603 0.03125254 17.00041816 5.33545109 15.75657628 0.22763005 16.10410535 4.02141781 12.36380000 2.51477285 -5.28496000 -5.20110000 -5.44178000	2
62	62_63511	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 1.00000000 0.69314718 0.02631579 0.02597549 17.00041816 5.33545109 15.75657628 0.19218618 8.05205267 3.83751170 12.01070000 2.48579792 -5.15672000 -5.19160000 -5.43929000	0
62	62_63515	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
62	62_63605	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
62	62_71679	2.00000000 1.38629436 0.28571429 0.26706279 20.77595376 6.42066130 20.79061196 1.22400766 12.10909292 8.31644333 2.00000000 1.09861229 0.02469136 0.02439145 17.00041816 5.33545109 15.75657628 0.18133450 16.10410535 3.77521245 13.76260000 2.62195477 -4.80676000 -4.75320000 -4.91202000	2
62	62_73331	1.00000000 0.69314718 0.09090909 0.08701138 20.77595376 6.42066130 20.79061196 0.54651260 7.99940894 5.59671989 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 11.79690000 2.46783679 -4.90821000 -5.02409000 -5.09558000	2
62	62_74076	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01639344 0.01626052 17.00041816 5.33545109 15.75657628 0.03921620 2.43971399 0.14028656 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
62	62_65890	1.00000000 0.69314718 0.50000000 0.40546511 20.77595376 6.42066130 20.79061196 1.60937880 7.99940894 7.29842790 2.00000000 1.38629436 0.07142857 0.07018264 17.00041816 5.33545109 15.75657628 0.21988136 6.50865150 1.04291005 18.19160000 2.90095995 -3.59973000 -3.44842000 -3.48594000	2
62	62_109253	1.00000000 0.69314718 0.14285714 0.13353139 20.77595376 6.42066130 20.79061196 0.76210065 7.99940894 6.04735501 1.00000000 0.69314718 0.02564103 0.02531781 17.00041816 5.33545109 15.75657628 0.18769285 8.05205267 3.81210308 11.86060000 2.47322198 -5.18847000 -5.20845000 -5.31209000	2
62	62_78432	2.00000000 1.09861229 0.28571429 0.25131443 20.77595376 6.42066130 20.79061196 1.18953267 15.99881788 6.73931943 2.00000000 1.09861229 0.02857143 0.02817088 17.00041816 5.33545109 15.75657628 0.20706185 16.10410535 3.91804726 12.94780000 2.56092589 -5.29506000 -5.16397000 -5.42696000	1
62	62_79740	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.04347826 0.04255961 17.00041816 5.33545109 15.75657628 0.10081728 2.43971399 0.33606257 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
62	62_121681	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 2.00000000 1.09861229 0.02272727 0.02247286 17.00041816 5.33545109 15.75657628 0.16805460 16.10410535 3.69430463 11.49790000 2.44216441 -5.48563000 -5.28305000 -5.45950000	2
62	62_81779	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 1.00000000 0.69314718 0.03571429 0.03509132 17.00041816 5.33545109 15.75657628 0.25275929 8.05205267 4.13720691 12.59550000 2.53333961 -5.03084000 -5.11775000 -5.17213000	1
62	62_84141	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.02857143 0.02817088 17.00041816 5.33545109 15.75657628 0.20706185 8.05205267 3.91804726 9.63909000 2.26582671 -5.27467000 -5.33393000 -5.51125000	2
62	62_103657	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.65569532 4.63240788 3.06767279 2.00000000 1.38629436 0.01587302 0.01581036 17.00041816 5.33545109 15.75657628 0.08623177 11.14948445 2.80319775 9.27731000 2.22757163 -5.06292000 -4.94141000 -5.01955000	2
62	62_111296	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 1.00000000 0.69314718 0.01694915 0.01680712 17.00041816 5.33545109 15.75657628 0.12793178 8.05205267 3.40939771 11.03290000 2.40088172 -5.36032000 -5.29099000 -5.42122000	2
62	62_84540	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.84725564 7.99940894 6.20116790 2.00000000 1.09861229 0.01587302 0.01574836 17.00041816 5.33545109 15.75657628 0.03799460 4.87942798 0.13612264 8.44483000 2.13355442 -5.19450000 -5.06505000 -5.24226000	1
62	62_111917	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 0.69744455 4.03445296 2.71186611 2.00000000 1.38629436 0.06451613 0.06349740 17.00041816 5.33545109 15.75657628 0.33530370 11.46327240 4.59572460 14.82240000 2.69613955 -4.25747000 -4.24318000 -4.23741000	2
62	62_122719	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.02247191 0.02222314 17.00041816 5.33545109 15.75657628 0.16631497 16.10410535 3.68328759 9.81513000 2.28392507 -5.60773000 -5.39231000 -5.82669000	2
62	62_87849	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.84725564 7.99940894 6.20116790 1.00000000 0.69314718 0.03125000 0.03077166 17.00041816 5.33545109 15.75657628 0.22444402 8.05205267 4.00595397 12.26970000 2.50713281 -5.10146000 -5.16070000 -5.23665000	0
62	62_88502	1.00000000 0.69314718 0.12500000 0.11778304 20.77595376 6.42066130 20.79061196 0.69311024 7.99940894 5.91416129 4.00000000 2.07944154 0.02380952 0.02363431 17.00041816 5.33545109 15.75657628 0.15261358 27.25358979 3.54789747 12.48120000 2.52422351 -5.10586000 -4.89177000 -5.09453000	1
62	62_89208	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
62	62_89423	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 4.00000000 2.19722458 0.06779661 0.06667284 17.00041816 5.33545109 15.75657628 0.35076114 22.92654479 4.66599581 16.89520000 2.82702956 -4.27647000 -4.26749000 -4.15492000	2
62	62_94981	1.00000000 0.69314718 0.11111111 0.10536052 20.77595376 6.42066130 20.79061196 0.63595400 7.99940894 5.79671581 2.00000000 1.09861229 0.03921569 0.03846628 17.00041816 5.33545109 15.75657628 0.27441959 16.10410535 4.22930629 12.61960000 2.53525116 -5.22326000 -5.17352000 -5.40842000	0
62	62_96238	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 2.00000000 1.09861229 0.05555556 0.05406722 17.00041816 5.33545109 15.75657628 0.36972480 16.10410535 4.57332070 13.37070000 2.59306575 -5.03364000 -5.07835000 -5.04820000	2
62	62_99652	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 7.00000000 2.07944154 0.04861111 0.04746654 17.00041816 5.33545109 15.75657628 0.33032425 56.36436871 4.44126302 13.40990000 2.59599324 -5.57091000 -5.15572000 -5.47448000	1
62	62_100384	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.84725564 7.99940894 6.20116790 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.30710000 2.51017633 -4.82269000 -4.87257000 -4.87257000	2
62	62_102539	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.04761905 0.04652002 17.00041816 5.33545109 15.75657628 0.32456670 8.05205267 4.42088914 10.41520000 2.34326628 -5.14114000 -5.24853000 -5.43703000	1
62	62_102570	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.84725564 7.99940894 6.20116790 2.00000000 1.09861229 0.04000000 0.03922071 17.00041816 5.33545109 15.75657628 0.27920785 16.10410535 4.24882334 12.77070000 2.54715348 -5.18622000 -5.15628000 -5.26244000	0
62	62_180563	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
62	62_198524	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.52370000 2.52762285 -4.78632000 -4.77121000 -4.77121000	2
62	62_186340	1.00000000 0.69314718 0.16666667 0.15415068 20.77595376 6.42066130 20.79061196 0.84725564 7.99940894 6.20116790 4.00000000 1.60943791 0.05797101 0.05635294 17.00041816 5.33545109 15.75657628 0.38307338 32.20821069 4.61545007 13.63190000 2.61241263 -5.22341000 -5.10162000 -5.25880000	2
62	62_187847	1.00000000 0.69314718 0.20000000 0.18232156 20.77595376 6.42066130 20.79061196 0.95546598 7.99940894 6.38315156 2.00000000 1.38629436 0.02298851 0.02285739 17.00041816 5.33545109 15.75657628 0.11617324 10.49176666 3.13697937 12.01840000 2.48643881 -4.93668000 -4.87531000 -4.93391000	2
62	62_155934	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
62	62_137586	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02479339 0.02462431 17.00041816 5.33545109 15.75657628 0.10395927 12.93148065 2.86666462 8.54261000 2.14506658 -5.17788000 -5.05413000 -5.18140000	1
62	62_156490	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 1.00000000 0.69314718 0.00917431 0.00913248 17.00041816 5.33545109 15.75657628 0.07127085 8.05205267 2.82321984 9.27150000 2.22694518 -5.71787000 -5.43304000 -5.92846000	1
62	62_156491	1.00000000 0.69314718 0.12500000 0.11778304 20.77595376 6.42066130 20.79061196 0.69311024 7.99940894 5.91416129 1.00000000 0.69314718 0.00684932 0.00682597 17.00041816 5.33545109 15.75657628 0.05368393 8.05205267 2.55092858 8.17894000 2.10156256 -9.49097000 -5.51037000 -5.84610000	0
62	62_156492	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01204819 0.01197619 17.00041816 5.33545109 15.75657628 0.09259074 8.05205267 3.08145350 7.09253000 1.95904212 -5.74609000 -5.55209000 -5.97192000	1
62	62_157767	1.00000000 0.69314718 0.10000000 0.09531018 20.77595376 6.42066130 20.79061196 0.58775383 7.99940894 5.69169274 1.00000000 0.69314718 0.00900901 0.00896867 17.00041816 5.33545109 15.75657628 0.07003061 8.05205267 2.80612710 9.03598000 2.20121439 -5.76579000 -5.45013000 -5.61371000	2
62	62_138307	1.00000000 0.69314718 0.33333333 0.28768207 20.77595376 6.42066130 20.79061196 1.29922925 7.99940894 6.89330104 4.00000000 1.60943791 0.09523810 0.09097178 17.00041816 5.33545109 15.75657628 0.56920518 32.20821069 5.10800641 14.46340000 2.67162132 -4.94897000 -4.97393000 -5.10651000	2
62	62_138824	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01063830 0.01058211 17.00041816 5.33545109 15.75657628 0.08218822 8.05205267 2.96306305 6.85339000 1.92474342 -5.79455000 -5.57060000 -5.85590000	1
62	62_134747	0.00000000 0.00000000 0.00000000 0.00000000 20.77595376 6.42066130 20.79061196 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.00980392 0.00975617 17.00041816 5.33545109 15.75657628 0.07598065 16.10410535 2.88577201 6.95889000 1.94001998 -9.49097000 -5.59370000 -6.00893000	2
62	62_162616	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 4.00000000 2.07944154 0.11111111 0.10744168 17.00041816 5.33545109 15.75657628 0.59596272 27.25358979 5.33249550 17.79070000 2.87867585 -4.18514000 -4.18128000 -4.18761000	2
62	62_163568	1.00000000 0.69314718 0.12500000 0.11778304 20.77595376 6.42066130 20.79061196 0.69311024 7.99940894 5.91416129 1.00000000 0.69314718 0.01149425 0.01142870 17.00041816 5.33545109 15.75657628 0.08851655 8.05205267 3.03659524 9.84911000 2.28738110 -5.60086000 -5.38969000 -5.59646000	1
62	62_167710	1.00000000 0.69314718 0.25000000 0.22314355 20.77595376 6.42066130 20.79061196 1.09856303 7.99940894 6.60595709 0.00000000 0.00000000 0.00000000 0.00000000 17.00041816 5.33545109 15.75657628 0.00000000 0.00000000 0.00000000 12.52370000 2.52762285 -4.78632000 -4.77121000 -4.77121000	2
62	62_168636	1.00000000 0.69314718 0.10000000 0.09531018 20.77595376 6.42066130 20.79061196 0.58775383 7.99940894 5.69169274 1.00000000 0.69314718 0.02040816 0.02020271 17.00041816 5.33545109 15.75657628 0.15214376 8.05205267 3.58949552 11.25100000 2.42045701 -5.31547000 -5.27066000 -5.37249000	1
