20	20_115351	2.00000000 1.38629436 0.50000000 0.44628710 22.11186494 6.81201236 22.05653943 1.78101856 11.55829080 8.77027063 6.00000000 2.77258872 0.11538462 0.11217893 18.08766149 5.95184453 16.13899291 0.52183819 31.12311258 3.94881897 17.79250000 2.87877702 -4.43340000 -4.43159000 -4.27342000	0
20	20_181288	2.00000000 1.38629436 0.25000000 0.23556607 22.11186494 6.81201236 22.05653943 1.08396150 11.55829080 7.41725453 6.00000000 2.77258872 0.05714286 0.05634175 18.08766149 5.95184453 16.13899291 0.27585016 31.12311258 2.89564651 15.65990000 2.75110330 -4.86371000 -4.78068000 -4.72867000	0
20	20_184449	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 6.00000000 2.77258872 0.06122449 0.06030608 18.08766149 5.95184453 16.13899291 0.29413513 31.12311258 2.99194772 15.92780000 2.76806601 -4.81339000 -4.74423000 -4.79024000	0
20	20_187506	2.00000000 1.38629436 0.40000000 0.36464311 22.11186494 6.81201236 22.05653943 1.53067762 11.55829080 8.33237861 4.00000000 2.19722458 0.12903226 0.12504071 18.08766149 5.95184453 16.13899291 0.57527147 20.74874172 4.12998726 17.77410000 2.87774234 -4.36758000 -4.35479000 -4.20833000	0
20	20_188057	1.00000000 0.69314718 0.12500000 0.11778304 22.11186494 6.81201236 22.05653943 0.52898809 5.57771216 3.50839450 13.00000000 3.25809654 0.10000000 0.09595548 18.08766149 5.95184453 16.13899291 0.35246046 53.56927420 1.61611181 10.34620000 2.33661930 -5.57016000 -5.43403000 -5.47456000	0
20	20_192945	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 9.00000000 3.17805383 0.06716418 0.06573518 18.08766149 5.95184453 16.13899291 0.28781865 41.97269053 2.68364486 15.06840000 2.71259984 -4.93197000 -4.79797000 -4.72474000	0
20	20_162389	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.26058213 10.54612069 6.96655552 9.00000000 3.98898405 0.11111111 0.10868105 18.08766149 5.95184453 16.13899291 0.41256245 36.42233812 2.26709917 18.07960000 2.89478423 -4.06913000 -4.16504000 -3.90574000	0
20	20_163139	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.03030303 0.02985296 18.08766149 5.95184453 16.13899291 0.11896014 16.67490312 0.70857837 6.02580000 1.79605025 -9.49097000 -6.38784000 -9.60073000	0
20	20_166564	2.00000000 1.38629436 0.25000000 0.23556607 22.11186494 6.81201236 22.05653943 1.08396150 11.55829080 7.41725453 4.00000000 2.19722458 0.04878049 0.04819510 18.08766149 5.95184453 16.13899291 0.23784424 20.74874172 2.68106992 15.16770000 2.71916817 -4.85488000 -4.81049000 -4.66877000	0
20	20_169857	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 5.00000000 2.89037176 0.05263158 0.05213947 18.08766149 5.95184453 16.13899291 0.24991093 24.91746750 2.79566395 18.15640000 2.89902312 -3.98953000 -4.09887000 -3.99743000	0
20	20_179083	1.00000000 0.69314718 0.14285714 0.13353139 22.11186494 6.81201236 22.05653943 0.53636041 4.96840853 3.03076353 2.00000000 1.38629436 0.04166667 0.04123857 18.08766149 5.95184453 16.13899291 0.20491897 10.37437086 2.47619387 12.80600000 2.54991381 -4.94168000 -4.94017000 -4.94079000	0
20	20_172456	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 4.00000000 2.19722458 0.05633803 0.05555913 18.08766149 5.95184453 16.13899291 0.27222436 20.74874172 2.87605133 15.67860000 2.75229673 -4.76527000 -4.73948000 -4.68892000	0
20	20_144838	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 4.00000000 2.19722458 0.07692308 0.07548066 18.08766149 5.95184453 16.13899291 0.36290799 20.74874172 3.32200138 16.56190000 2.80710488 -4.60458000 -4.60076000 -4.49349000	0
20	20_136007	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00671141 0.00668899 18.08766149 5.95184453 16.13899291 0.02759379 4.16872578 0.20568386 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
20	20_177057	2.00000000 1.38629436 0.15384615 0.14821594 22.11186494 6.81201236 22.05653943 0.73372964 11.55829080 6.48674314 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.18460000 2.72028176 -4.60118000 -4.39467000 -4.39467000	0
20	20_128763	1.00000000 0.69314718 0.10000000 0.09531018 22.11186494 6.81201236 22.05653943 0.44325609 5.57771216 3.29270930 3.00000000 1.38629436 0.03296703 0.03243528 18.08766149 5.95184453 16.13899291 0.12877179 12.50617734 0.75224029 6.53276000 1.87682952 -9.49097000 -6.30726000 -6.51129000	0
20	20_129151	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.06976744 0.06896855 18.08766149 5.95184453 16.13899291 0.31993443 14.54309664 3.20116726 16.30580000 2.79152087 -4.11251000 -4.11717000 -4.14991000	0
20	20_132424	2.00000000 1.38629436 0.40000000 0.36464311 22.11186494 6.81201236 22.05653943 1.53067762 11.55829080 8.33237861 8.00000000 3.21887582 0.08000000 0.07844143 18.08766149 5.95184453 16.13899291 0.37610831 41.49748344 3.38043189 16.86790000 2.82541241 -4.70215000 -4.63337000 -4.53690000	0
20	20_264472	2.00000000 1.38629436 0.50000000 0.44628710 22.11186494 6.81201236 22.05653943 1.78101856 11.55829080 8.77027063 10.00000000 3.58351894 0.11494253 0.11176092 18.08766149 5.95184453 16.13899291 0.52008276 51.87185430 3.94265849 17.95400000 2.88781293 -4.51656000 -4.47145000 -4.31529000	0
20	20_251857	2.00000000 1.38629436 0.20000000 0.19062036 22.11186494 6.81201236 22.05653943 0.90956470 11.55829080 6.98731111 10.00000000 3.58351894 0.10869565 0.10584480 18.08766149 5.95184453 16.13899291 0.49510824 51.87185430 3.85344853 17.64210000 2.87028809 -4.59168000 -4.52826000 -4.50050000	0
20	20_208795	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.96590000 2.77045520 -4.50110000 -4.08597000 -4.08597000	0
20	20_266810	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.04597701 0.04545650 18.08766149 5.95184453 16.13899291 0.22493512 20.74874172 2.60308699 12.97750000 2.56321709 -5.07768000 -5.02740000 -4.99944000	0
20	20_211594	2.00000000 1.38629436 0.18181818 0.17402275 22.11186494 6.81201236 22.05653943 0.84214562 11.55829080 6.80479098 2.00000000 1.38629436 0.03703704 0.03669828 18.08766149 5.95184453 16.13899291 0.18318847 10.37437086 2.32902691 14.38090000 2.66590094 -4.85977000 -4.85018000 -4.89279000	0
20	20_213242	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 4.00000000 2.48490665 0.04651163 0.04611116 18.08766149 5.95184453 16.13899291 0.20955832 18.71182242 2.38125618 14.46620000 2.67181489 -4.28964000 -4.38937000 -4.44696000	2
20	20_213248	2.00000000 1.38629436 0.16666667 0.16008542 22.11186494 6.81201236 22.05653943 0.72817174 10.54612069 5.64346147 6.00000000 2.48490665 0.05825243 0.05706415 18.08766149 5.95184453 16.13899291 0.22467571 25.08841866 1.26059702 11.97110000 2.48249541 -5.42559000 -5.33624000 -5.32281000	0
20	20_253459	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 16.10400000 2.77906769 -4.48340000 -4.00903000 -4.00903000	0
20	20_253748	2.00000000 1.38629436 0.20000000 0.19062036 22.11186494 6.81201236 22.05653943 0.90956470 11.55829080 6.98731111 4.00000000 2.19722458 0.05194805 0.05128486 18.08766149 5.95184453 16.13899291 0.25232772 20.74874172 2.76533314 15.29230000 2.72734943 -4.83322000 -4.79368000 -4.74336000	0
20	20_214898	2.00000000 1.38629436 0.16666667 0.16008542 22.11186494 6.81201236 22.05653943 0.78415746 11.55829080 6.63882154 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 9.37413000 2.23795377 -5.39252000 -5.34634000 -5.51453000	0
20	20_217141	2.00000000 1.38629436 0.20000000 0.19062036 22.11186494 6.81201236 22.05653943 0.90956470 11.55829080 6.98731111 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.56550000 2.74505693 -4.55239000 -4.26390000 -4.31672000	0
20	20_218020	2.00000000 1.38629436 0.20000000 0.19062036 22.11186494 6.81201236 22.05653943 0.90956470 11.55829080 6.98731111 10.00000000 3.58351894 0.08064516 0.07906168 18.08766149 5.95184453 16.13899291 0.37886485 51.87185430 3.39245866 16.79340000 2.82098595 -4.78273000 -4.66397000 -4.64655000	0
20	20_218022	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 4.00000000 2.19722458 0.13333333 0.12907704 18.08766149 5.95184453 16.13899291 0.59181397 20.74874172 4.18375915 17.77410000 2.87774234 -4.36758000 -4.35479000 -4.28265000	0
20	20_219147	1.00000000 0.69314718 0.07692308 0.07410797 22.11186494 6.81201236 22.05653943 0.41006387 6.58988228 4.03447034 4.00000000 1.60943791 0.04347826 0.04255961 18.08766149 5.95184453 16.13899291 0.23625997 24.51832439 2.59842612 9.95267000 2.29784086 -6.03658000 -5.78363000 -5.98514000	0
20	20_219171	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 4.00000000 2.48490665 0.02020202 0.02012592 18.08766149 5.95184453 16.13899291 0.09330648 18.78788640 1.34812409 9.72477000 2.27467624 -4.86833000 -4.96284000 -4.96904000	0
20	20_255239	2.00000000 1.38629436 0.14285714 0.13798574 22.11186494 6.81201236 22.05653943 0.68946003 11.55829080 6.34648849 3.00000000 2.07944154 0.01764706 0.01759536 18.08766149 5.95184453 16.13899291 0.08072024 13.91893571 1.32206856 11.98750000 2.48386444 -4.66989000 -4.77033000 -4.72569000	0
20	20_221029	1.00000000 0.69314718 0.14285714 0.13353139 22.11186494 6.81201236 22.05653943 0.58601622 5.57771216 3.63817575 5.00000000 1.79175947 0.05102041 0.04976151 18.08766149 5.95184453 16.13899291 0.19284111 20.84362889 1.00651111 7.14011000 1.96572818 -6.47022000 -6.21645000 -6.48594000	0
20	20_255762	2.00000000 1.38629436 0.25000000 0.23556607 22.11186494 6.81201236 22.05653943 1.08396150 11.55829080 7.41725453 2.00000000 1.38629436 0.01242236 0.01238394 18.08766149 5.95184453 16.13899291 0.06338867 10.37437086 1.21323382 10.25990000 2.32824309 -5.50391000 -5.32099000 -5.41866000	0
20	20_223531	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.69670000 2.75345050 -4.53558000 -4.21136000 -4.21136000	0
20	20_223948	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 6.00000000 2.77258872 0.06593407 0.06487055 18.08766149 5.95184453 16.13899291 0.31502247 31.12311258 3.09720043 16.10000000 2.77881927 -4.78060000 -4.72001000 -4.64253000	0
20	20_224478	2.00000000 1.38629436 0.66666667 0.57536414 22.11186494 6.81201236 22.05653943 2.13896883 11.55829080 9.33718818 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 16.53300000 2.80535838 -4.42834000 -3.66287000 -3.66287000	1
20	20_256797	2.00000000 1.38629436 0.40000000 0.36464311 22.11186494 6.81201236 22.05653943 1.53067762 11.55829080 8.33237861 12.00000000 3.89182030 0.15789474 0.15197181 18.08766149 5.95184453 16.13899291 0.68370081 62.24622516 4.46536087 18.71130000 2.92912762 -4.36608000 -4.33666000 -4.30038000	0
20	20_224539	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 2.00000000 1.38629436 0.02352941 0.02339208 18.08766149 5.95184453 16.13899291 0.11836299 10.37437086 1.81064312 13.06860000 2.57021241 -5.06360000 -5.01666000 -4.98538000	0
20	20_224873	2.00000000 1.38629436 0.66666667 0.57536414 22.11186494 6.81201236 22.05653943 2.13896883 11.55829080 9.33718818 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 16.53300000 2.80535838 -4.42834000 -3.66287000 -3.66287000	0
20	20_224874	2.00000000 1.38629436 0.20000000 0.19062036 22.11186494 6.81201236 22.05653943 0.90956470 11.55829080 6.98731111 2.00000000 1.38629436 0.01449275 0.01444050 18.08766149 5.95184453 16.13899291 0.07375484 10.37437086 1.34323792 10.89010000 2.38785412 -5.40310000 -5.25604000 -5.33081000	0
20	20_256878	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 2.00000000 1.38629436 0.04347826 0.04301241 18.08766149 5.95184453 16.13899291 0.21335663 10.37437086 2.53062268 15.07980000 2.71335610 -4.74957000 -4.74894000 -4.68870000	0
20	20_224897	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 2.00000000 1.38629436 0.02666667 0.02649045 18.08766149 5.95184453 16.13899291 0.13361308 10.37437086 1.94589569 13.39780000 2.59509051 -5.01268000 -4.97711000 -4.98026000	0
20	20_224900	2.00000000 1.38629436 0.16666667 0.16008542 22.11186494 6.81201236 22.05653943 0.78415746 11.55829080 6.63882154 2.00000000 1.38629436 0.03125000 0.03100837 18.08766149 5.95184453 16.13899291 0.15567961 10.37437086 2.12581300 13.79490000 2.62429896 -4.95112000 -4.92761000 -4.99002000	0
20	20_224901	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02083333 0.02072557 18.08766149 5.95184453 16.13899291 0.10516112 10.37437086 1.68485321 8.71587000 2.16514550 -5.49500000 -5.42225000 -5.62468000	0
20	20_224902	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 2.00000000 1.38629436 0.01818182 0.01809967 18.08766149 5.95184453 16.13899291 0.09208934 10.37437086 1.55083250 12.01450000 2.48611425 -5.22683000 -5.13636000 -5.15611000	0
20	20_224903	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 6.00000000 2.77258872 0.05405405 0.05333649 18.08766149 5.95184453 16.13899291 0.26189807 31.12311258 2.81928123 15.49700000 2.74064646 -4.89392000 -4.80216000 -4.73830000	0
20	20_256882	2.00000000 1.38629436 0.40000000 0.36464311 22.11186494 6.81201236 22.05653943 1.53067762 11.55829080 8.33237861 2.00000000 1.38629436 0.01562500 0.01556428 18.08766149 5.95184453 16.13899291 0.07940050 10.37437086 1.40993521 11.38970000 2.43270944 -5.32432000 -5.20360000 -5.19546000	0
20	20_224904	2.00000000 1.38629436 0.15384615 0.14821594 22.11186494 6.81201236 22.05653943 0.73372964 11.55829080 6.48674314 4.00000000 2.19722458 0.03174603 0.03149671 18.08766149 5.95184453 16.13899291 0.15805282 20.74874172 2.14419517 13.38650000 2.59424674 -5.15498000 -5.02563000 -5.03813000	0
20	20_256883	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 2.00000000 1.38629436 0.02739726 0.02721130 18.08766149 5.95184453 16.13899291 0.13714736 10.37437086 1.97588399 13.64320000 2.61324123 -4.97465000 -4.94676000 -4.91000000	0
20	20_257061	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 14.00000000 4.15888308 0.14000000 0.13531730 18.08766149 5.95184453 16.13899291 0.61718256 72.62059602 4.26428542 18.46050000 2.91563331 -4.48048000 -4.40884000 -4.30789000	0
20	20_225627	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.96590000 2.77045520 -4.50110000 -4.08597000 -4.08597000	0
20	20_225808	2.00000000 1.38629436 0.50000000 0.44628710 22.11186494 6.81201236 22.05653943 1.78101856 11.55829080 8.77027063 4.00000000 2.19722458 0.11111111 0.10813444 18.08766149 5.95184453 16.13899291 0.50480282 20.74874172 3.88843173 17.55070000 2.86509384 -4.41304000 -4.40729000 -4.28029000	0
20	20_269866	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 4.00000000 2.19722458 0.03571429 0.03539915 18.08766149 5.95184453 16.13899291 0.17693493 20.74874172 2.28462238 14.06040000 2.64336234 -5.04313000 -4.94885000 -5.06530000	0
20	20_228188	1.00000000 0.69314718 0.14285714 0.13353139 22.11186494 6.81201236 22.05653943 0.53698297 4.97586198 3.07595013 2.00000000 1.38629436 0.03571429 0.03539915 18.08766149 5.95184453 16.13899291 0.13317435 7.71329063 0.88047810 9.26515000 2.22626005 -5.52749000 -5.51854000 -5.60101000	0
20	20_229146	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01388889 0.01379332 18.08766149 5.95184453 16.13899291 0.05628484 4.16872578 0.38702159 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
20	20_229345	2.00000000 1.38629436 0.40000000 0.36464311 22.11186494 6.81201236 22.05653943 1.53067762 11.55829080 8.33237861 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 16.24450000 2.78775439 -4.46538000 -3.91801000 -3.91801000	0
20	20_229347	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 16.10400000 2.77906769 -4.48340000 -4.00903000 -4.00903000	1
20	20_270662	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 16.10400000 2.77906769 -4.48340000 -4.00903000 -4.00903000	0
20	20_232438	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.96590000 2.77045520 -4.50110000 -4.08597000 -4.08597000	0
20	20_236332	2.00000000 1.38629436 0.33333333 0.30830136 22.11186494 6.81201236 22.05653943 1.34439375 11.55829080 7.97607979 2.00000000 1.38629436 0.03174603 0.03149671 18.08766149 5.95184453 16.13899291 0.15805282 10.37437086 2.14419517 14.16210000 2.65056938 -4.89396000 -4.87977000 -4.80183000	0
20	20_236447	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01369863 0.01360565 18.08766149 5.95184453 16.13899291 0.05553483 4.16872578 0.38261569 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
20	20_261889	2.00000000 1.38629436 0.15384615 0.14821594 22.11186494 6.81201236 22.05653943 0.73372964 11.55829080 6.48674314 4.00000000 2.19722458 0.03448276 0.03418887 18.08766149 5.95184453 16.13899291 0.17109455 20.74874172 2.24224257 13.71520000 2.61850471 -5.10062000 -4.98874000 -4.96347000	0
20	20_241193	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 6.00000000 2.77258872 0.17142857 0.16447620 18.08766149 5.95184453 16.13899291 0.73255547 31.12311258 4.60483144 18.31760000 2.90786235 -4.31326000 -4.31142000 -4.25856000	0
20	20_241331	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.96590000 2.77045520 -4.50110000 -4.08597000 -4.08597000	0
20	20_264508	2.00000000 1.38629436 0.40000000 0.36464311 22.11186494 6.81201236 22.05653943 1.53067762 11.55829080 8.33237861 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 16.24450000 2.78775439 -4.46538000 -3.91801000 -3.91801000	0
20	20_242002	2.00000000 1.38629436 0.40000000 0.36464311 22.11186494 6.81201236 22.05653943 1.53067762 11.55829080 8.33237861 4.00000000 2.19722458 0.04597701 0.04545650 18.08766149 5.95184453 16.13899291 0.22493512 20.74874172 2.60308699 15.08580000 2.71375390 -4.86906000 -4.82139000 -4.74207000	0
20	20_244323	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 6.00000000 2.77258872 0.02575107 0.02558670 18.08766149 5.95184453 16.13899291 0.12917476 31.12311258 1.90754246 10.67460000 2.36786709 -5.60021000 -5.30431000 -5.46650000	0
20	20_245013	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.96590000 2.77045520 -4.50110000 -4.08597000 -4.08597000	0
20	20_245942	1.00000000 0.69314718 0.20000000 0.18232156 22.11186494 6.81201236 22.05653943 0.84069459 6.58988228 4.97903280 2.00000000 1.09861229 0.03333333 0.03278982 18.08766149 5.95184453 16.13899291 0.18591457 12.25916219 2.35511107 9.60130000 2.26189851 -5.86569000 -5.79144000 -5.90711000	0
20	20_274247	2.00000000 1.38629436 0.25000000 0.23556607 22.11186494 6.81201236 22.05653943 1.08396150 11.55829080 7.41725453 2.00000000 1.38629436 0.03030303 0.03007575 18.08766149 5.95184453 16.13899291 0.15114089 10.37437086 2.09016416 13.89780000 2.63173055 -4.93512000 -4.91441000 -4.93095000	0
20	20_276571	1.00000000 0.69314718 0.05000000 0.04879016 22.11186494 6.81201236 22.05653943 0.24598908 5.57771216 2.63604163 12.00000000 3.17805383 0.06666667 0.06485676 18.08766149 5.95184453 16.13899291 0.25024911 50.10077333 1.29782680 9.80910000 2.28331053 -5.83859000 -5.59700000 -5.68728000	1
20	20_282477	2.00000000 1.38629436 0.16666667 0.16008542 22.11186494 6.81201236 22.05653943 0.78415746 11.55829080 6.63882154 4.00000000 2.19722458 0.03361345 0.03333410 18.08766149 5.95184453 16.13899291 0.16696135 20.74874172 2.21169469 13.64810000 2.61360032 -5.11173000 -4.99635000 -4.94912000	0
20	20_284680	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.03738318 0.03703810 18.08766149 5.95184453 16.13899291 0.18482160 20.74874172 2.34046384 12.05340000 2.48934678 -5.22078000 -5.13209000 -5.17504000	0
20	20_343476	2.00000000 1.38629436 0.28571429 0.26706279 22.11186494 6.81201236 22.05653943 1.19977582 11.55829080 7.67607260 2.00000000 1.38629436 0.02409639 0.02395238 18.08766149 5.95184453 16.13899291 0.12112791 10.37437086 1.83591441 13.11470000 2.57373374 -5.05648000 -5.01121000 -4.93705000	0
20	20_292646	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 2.00000000 1.38629436 0.03174603 0.03149671 18.08766149 5.95184453 16.13899291 0.15805282 10.37437086 2.14419517 14.00240000 2.63922874 -4.91886000 -4.90084000 -4.89320000	0
20	20_292900	2.00000000 1.38629436 0.25000000 0.23556607 22.11186494 6.81201236 22.05653943 1.08396150 11.55829080 7.41725453 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.83010000 2.76191319 -4.51849000 -4.15260000 -4.15260000	0
20	20_293306	2.00000000 1.38629436 0.20000000 0.19062036 22.11186494 6.81201236 22.05653943 0.90956470 11.55829080 6.98731111 2.00000000 1.38629436 0.01785714 0.01777789 18.08766149 5.95184453 16.13899291 0.09048265 10.37437086 1.53362278 11.78630000 2.46693784 -5.26233000 -5.16117000 -5.24126000	0
20	20_294565	1.00000000 0.69314718 0.16666667 0.15415068 22.11186494 6.81201236 22.05653943 0.65732242 5.57771216 3.78856217 9.00000000 2.30258509 0.07031250 0.06795066 18.08766149 5.95184453 16.13899291 0.25705290 37.51853201 1.22156069 7.55225000 2.02184553 -6.51439000 -6.15016000 -6.34993000	0
20	20_294669	2.00000000 1.38629436 0.50000000 0.44628710 22.11186494 6.81201236 22.05653943 1.78101856 11.55829080 8.77027063 8.00000000 3.21887582 0.11428571 0.11113970 18.08766149 5.95184453 16.13899291 0.51747178 41.49748344 3.93346951 17.87180000 2.88322405 -4.47901000 -4.45927000 -4.31492000	0
20	20_295221	2.00000000 1.38629436 0.22222222 0.21072103 22.11186494 6.81201236 22.05653943 0.98897122 11.55829080 7.18988438 4.00000000 2.19722458 0.03174603 0.03149671 18.08766149 5.95184453 16.13899291 0.15805282 20.74874172 2.14419517 13.51600000 2.60387417 -5.13359000 -5.01121000 -5.06731000	0
20	20_298633	2.00000000 1.38629436 0.20000000 0.19062036 22.11186494 6.81201236 22.05653943 0.90956470 11.55829080 6.98731111 0.00000000 0.00000000 0.00000000 0.00000000 18.08766149 5.95184453 16.13899291 0.00000000 0.00000000 0.00000000 15.56550000 2.74505693 -4.55239000 -4.26390000 -4.26390000	0
20	20_344498	0.00000000 0.00000000 0.00000000 0.00000000 22.11186494 6.81201236 22.05653943 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02247191 0.02234660 18.08766149 5.95184453 16.13899291 0.11319542 10.37437086 1.76244810 9.01117000 2.19846492 -5.44848000 -5.38833000 -5.62501000	0
20	20_300120	2.00000000 1.38629436 0.25000000 0.23556607 22.11186494 6.81201236 22.05653943 1.08396150 11.55829080 7.41725453 2.00000000 1.38629436 0.02469136 0.02454019 18.08766149 5.95184453 16.13899291 0.12402514 10.37437086 1.86202579 13.16100000 2.57725791 -5.04931000 -5.00569000 -4.99510000	0
