18	18_43669	1.00000000 0.69314718 0.20000000 0.18232156 23.75224040 7.02845705 23.74397600 0.83225557 6.49248659 4.88684178 1.00000000 0.69314718 0.01000000 0.00995033 18.34120872 5.87985082 16.58599383 0.06017245 6.20196764 1.26533429 7.37409000 1.99797250 -6.41794000 -6.16468000 -6.27717000	2
18	18_52003	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02127660 0.02116422 18.34120872 5.87985082 16.58599383 0.09266620 8.94593102 1.40287360 7.56626000 2.02369889 -5.90968000 -5.83500000 -5.97773000	0
18	18_44648	2.00000000 1.38629436 0.25000000 0.23556607 23.75224040 7.02845705 23.74397600 1.00365289 10.57581318 6.55793252 7.00000000 2.99573227 0.07216495 0.07086875 18.34120872 5.87985082 16.58599383 0.27009114 28.13636718 2.29860648 13.09350000 2.57211592 -5.25572000 -5.18356000 -5.12735000	0
18	18_44661	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.01333333 0.01330379 18.34120872 5.87985082 16.58599383 0.05551472 12.62103751 0.91943679 6.61047000 1.88865476 -5.60053000 -5.63016000 -5.76439000	0
18	18_44894	1.00000000 0.69314718 0.25000000 0.22314355 23.75224040 7.02845705 23.74397600 0.96436508 6.49248659 5.10847515 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 7.12859000 1.96411346 -6.10124000 -6.12628000 -6.19617000	1
18	18_21326	1.00000000 0.69314718 0.33333333 0.28768207 23.75224040 7.02845705 23.74397600 1.15188831 6.49248659 5.39464475 2.00000000 1.38629436 0.06666667 0.06557965 18.34120872 5.87985082 16.58599383 0.27543733 8.94593102 2.51508452 13.00020000 2.56496474 -5.15847000 -5.14399000 -5.16482000	0
18	18_22147	1.00000000 0.69314718 0.06250000 0.06062462 23.75224040 7.02845705 23.74397600 0.34059260 6.49248659 3.74015418 5.00000000 2.89037176 0.09803922 0.09635065 18.34120872 5.87985082 16.58599383 0.41934991 23.13023683 4.28276547 19.96720000 2.99409093 -3.78809000 -3.84680000 -3.61331000	0
18	18_22185	1.00000000 0.69314718 0.14285714 0.13353139 23.75224040 7.02845705 23.74397600 0.65622283 6.49248659 4.55338308 3.00000000 1.79175947 0.04285714 0.04235551 18.34120872 5.87985082 16.58599383 0.20158863 15.14789866 2.23520913 11.81910000 2.46971687 -5.48259000 -5.44888000 -5.44401000	0
18	18_23414	1.00000000 0.69314718 0.08333333 0.08004271 23.75224040 7.02845705 23.74397600 0.43245787 6.49248659 4.02188094 3.00000000 1.38629436 0.03225806 0.03174870 18.34120872 5.87985082 16.58599383 0.18237445 18.60590291 2.22000168 9.42902000 2.24379217 -6.24488000 -5.99187000 -6.39390000	0
18	18_25614	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 3.00000000 1.38629436 0.02013423 0.01993421 18.34120872 5.87985082 16.58599383 0.11766910 18.60590291 1.81200418 8.46903000 2.13641598 -9.49097000 -6.09379000 -6.46481000	1
18	18_53675	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 7.00000000 2.89037176 0.05303030 0.05221688 18.34120872 5.87985082 16.58599383 0.26519699 38.36005116 2.73371296 13.86350000 2.62925949 -5.23528000 -5.10111000 -5.21123000	0
18	18_28659	1.00000000 0.69314718 0.25000000 0.22314355 23.75224040 7.02845705 23.74397600 0.96436508 6.49248659 5.10847515 4.00000000 1.60943791 0.02547771 0.02515856 18.34120872 5.87985082 16.58599383 0.14670467 24.80787055 2.01253159 9.06565000 2.20449255 -9.49097000 -6.04283000 -6.32419000	0
18	18_48095	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 7.00000000 2.99573227 0.03398058 0.03368945 18.34120872 5.87985082 16.58599383 0.13838106 29.58175646 1.71196008 10.02690000 2.30527148 -5.87160000 -5.61488000 -5.58109000	0
18	18_55713	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 3.00000000 1.79175947 0.03614458 0.03578684 18.34120872 5.87985082 16.58599383 0.13608800 11.68989441 1.60144713 10.98770000 2.39677647 -5.53223000 -5.47760000 -5.56263000	0
18	18_56249	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.04225352 0.04176581 18.34120872 5.87985082 16.58599383 0.19893488 15.14789866 2.22112348 10.86980000 2.38598830 -5.54365000 -5.51839000 -5.53083000	0
18	18_117936	1.00000000 0.69314718 0.06250000 0.06062462 23.75224040 7.02845705 23.74397600 0.34059260 6.49248659 3.74015418 3.00000000 1.79175947 0.02054795 0.02043162 18.34120872 5.87985082 16.58599383 0.10640207 16.07904176 1.68476637 9.99259000 2.30184382 -5.68317000 -5.50649000 -5.63252000	0
18	18_59794	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.59418881 6.49248659 4.42135506 4.00000000 2.48490665 0.05882353 0.05818514 18.34120872 5.87985082 16.58599383 0.22948151 16.29614400 2.30688693 15.68640000 2.75279409 -4.45875000 -4.52990000 -4.46151000	2
18	18_59961	1.00000000 0.69314718 0.10000000 0.09531018 23.75224040 7.02845705 23.74397600 0.50031983 6.49248659 4.20121149 7.00000000 2.63905733 0.06363636 0.06215966 18.34120872 5.87985082 16.58599383 0.31603111 39.95576921 2.77964662 12.53070000 2.52818163 -5.56255000 -5.44329000 -5.49298000	0
18	18_59962	1.00000000 0.69314718 0.14285714 0.13353139 23.75224040 7.02845705 23.74397600 0.65622283 6.49248659 4.55338308 7.00000000 2.63905733 0.06140351 0.06002697 18.34120872 5.87985082 16.58599383 0.30626783 39.95576921 2.74367581 12.50760000 2.52633646 -5.56842000 -5.44708000 -5.55564000	0
18	18_60386	2.00000000 1.38629436 0.18181818 0.17402275 23.75224040 7.02845705 23.74397600 0.76648772 10.37976143 5.79117441 2.00000000 1.38629436 0.08695652 0.08511923 18.34120872 5.87985082 16.58599383 0.35144783 8.94593102 2.82449696 13.78360000 2.62347948 -5.00722000 -4.99219000 -4.96754000	0
18	18_61256	1.00000000 0.69314718 0.20000000 0.18232156 23.75224040 7.02845705 23.74397600 0.57518255 3.88727484 2.36545527 4.00000000 2.07944154 0.04761905 0.04692578 18.34120872 5.87985082 16.58599383 0.16472359 14.43385780 1.67583114 9.70097000 2.27222588 -5.51562000 -5.46987000 -5.50075000	0
18	18_71321	1.00000000 0.69314718 0.14285714 0.13353139 23.75224040 7.02845705 23.74397600 0.65622283 6.49248659 4.55338308 4.00000000 2.07944154 0.05333333 0.05246594 18.34120872 5.87985082 16.58599383 0.18359382 14.43385780 1.79129668 11.89180000 2.47584909 -5.36128000 -5.32631000 -5.30411000	0
18	18_62992	2.00000000 1.09861229 0.18181818 0.16705408 23.75224040 7.02845705 23.74397600 0.77953224 12.98497318 4.79228584 9.00000000 3.40119738 0.15254237 0.14694292 18.34120872 5.87985082 16.58599383 0.59299432 41.98569174 3.59823204 15.58860000 2.74653988 -4.88292000 -4.86670000 -4.80901000	0
18	18_63000	1.00000000 0.69314718 0.16666667 0.15415068 23.75224040 7.02845705 23.74397600 0.73336792 6.49248659 4.70602813 4.00000000 2.48490665 0.26666667 0.25424019 18.34120872 5.87985082 16.58599383 1.09368907 20.86806987 6.69875177 22.55560000 3.11598337 -3.52338000 -3.22772000 -3.18681000	0
18	18_63107	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 5.00000000 2.30258509 0.05102041 0.05015771 18.34120872 5.87985082 16.58599383 0.25326843 27.55183394 2.52139561 12.11320000 2.49429577 -5.56707000 -5.47466000 -5.65257000	0
18	18_72947	1.00000000 0.69314718 0.16666667 0.15415068 23.75224040 7.02845705 23.74397600 0.73336792 6.49248659 4.70602813 5.00000000 1.79175947 0.04201681 0.04115807 18.34120872 5.87985082 16.58599383 0.23157739 31.00983818 2.45875440 10.07780000 2.31033498 -6.26495000 -5.93418000 -6.18629000	0
18	18_72014	1.00000000 0.69314718 0.07692308 0.07410797 23.75224040 7.02845705 23.74397600 0.26161101 3.88727484 1.54992353 4.00000000 2.07944154 0.06666667 0.06531947 18.34120872 5.87985082 16.58599383 0.22693311 14.43385780 2.03259462 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
18	18_120090	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 5.00000000 2.30258509 0.05263158 0.05171426 18.34120872 5.87985082 16.58599383 0.26048704 27.55183394 2.55248252 11.70470000 2.45999047 -5.59044000 -5.50826000 -5.66751000	0
18	18_75427	1.00000000 0.69314718 0.09090909 0.08701138 23.75224040 7.02845705 23.74397600 0.46387618 6.49248659 4.10739793 5.00000000 2.77258872 0.03378378 0.03353563 18.34120872 5.87985082 16.58599383 0.16131791 25.02497279 2.05921540 12.70740000 2.54218450 -4.96217000 -5.04045000 -5.05620000	0
18	18_76412	1.00000000 0.69314718 0.33333333 0.28768207 23.75224040 7.02845705 23.74397600 0.83106319 3.88727484 2.83799462 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -6.29216000 -6.24295000 -6.24295000	0
18	18_72563	1.00000000 0.69314718 0.07692308 0.07410797 23.75224040 7.02845705 23.74397600 0.40507973 6.49248659 3.94333039 1.00000000 0.69314718 0.00555556 0.00554018 18.34120872 5.87985082 16.58599383 0.03387508 6.20196764 0.88107277 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
18	18_77827	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.59418881 6.49248659 4.42135506 3.00000000 1.38629436 0.02970297 0.02927038 18.34120872 5.87985082 16.58599383 0.16908168 18.60590291 2.14677999 9.34904000 2.23527366 -6.27036000 -6.00119000 -6.10300000	0
18	18_78317	1.00000000 0.69314718 0.20000000 0.18232156 23.75224040 7.02845705 23.74397600 0.83225557 6.49248659 4.88684178 4.00000000 2.19722458 0.04597701 0.04545650 18.34120872 5.87985082 16.58599383 0.25682617 23.84427769 3.65299444 16.16420000 2.78279892 -4.67864000 -4.63219000 -4.70897000	0
18	18_66331	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00862069 0.00858374 18.34120872 5.87985082 16.58599383 0.05208496 6.20196764 1.16106819 4.61907000 1.53019339 -9.49097000 -6.38808000 -9.60073000	0
18	18_80446	1.00000000 0.69314718 0.20000000 0.18232156 23.75224040 7.02845705 23.74397600 0.83225557 6.49248659 4.88684178 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 9.61649000 2.26347933 -5.55469000 -5.57769000 -5.57769000	1
18	18_80663	2.00000000 1.38629436 0.20000000 0.19062036 23.75224040 7.02845705 23.74397600 1.01245689 13.18102493 8.58822567 1.00000000 0.69314718 0.00980392 0.00975617 18.34120872 5.87985082 16.58599383 0.05902674 6.20196764 1.25115871 11.87190000 2.47417426 -5.08441000 -5.00342000 -5.20753000	0
18	18_80872	1.00000000 0.69314718 0.10000000 0.09531018 23.75224040 7.02845705 23.74397600 0.50031983 6.49248659 4.20121149 4.00000000 2.07944154 0.07142857 0.06988533 18.34120872 5.87985082 16.58599383 0.24218307 14.43385780 2.11093189 12.56490000 2.53090721 -5.23207000 -5.22011000 -5.24762000	0
18	18_82171	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
18	18_82416	1.00000000 0.69314718 0.08333333 0.08004271 23.75224040 7.02845705 23.74397600 0.28061181 3.88727484 1.61350345 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -6.44901000 -9.22971000 -6.58572000	0
18	18_88237	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.59418881 6.49248659 4.42135506 3.00000000 1.38629436 0.03797468 0.03727139 18.34120872 5.87985082 16.58599383 0.21149012 18.60590291 2.36666846 9.80655000 2.28305053 -6.12144000 -5.94493000 -6.00116000	0
18	18_113029	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 9.00000000 3.17805383 0.09090909 0.08831991 18.34120872 5.87985082 16.58599383 0.41756855 48.90170023 3.11325178 14.01940000 2.64044208 -5.29276000 -5.20862000 -5.09863000	0
18	18_89600	1.00000000 0.69314718 0.33333333 0.28768207 23.75224040 7.02845705 23.74397600 1.15188831 6.49248659 5.39464475 3.00000000 1.79175947 0.08108108 0.07931198 18.34120872 5.87985082 16.58599383 0.36065222 15.14789866 2.91207576 13.52240000 2.60434757 -5.13822000 -5.13604000 -5.15635000	0
18	18_124213	1.00000000 0.69314718 0.14285714 0.13353139 23.75224040 7.02845705 23.74397600 0.65622283 6.49248659 4.55338308 10.00000000 4.14313473 0.04672897 0.04625632 18.34120872 5.87985082 16.58599383 0.23772118 54.14007502 3.23712491 16.46680000 2.80134623 -4.31516000 -4.39780000 -4.18021000	1
18	18_104158	2.00000000 1.38629436 0.18181818 0.17402275 23.75224040 7.02845705 23.74397600 0.76648772 10.37976143 5.79117441 6.00000000 2.70805020 0.09836066 0.09577427 18.34120872 5.87985082 16.58599383 0.42738338 30.29579732 3.13461713 14.63510000 2.68342275 -5.05370000 -5.03405000 -5.25779000	0
18	18_115758	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 2.00000000 1.09861229 0.01342282 0.01333353 18.34120872 5.87985082 16.58599383 0.07996383 12.40393527 1.48503896 7.57943000 2.02543800 -9.49097000 -6.16547000 -6.45218000	0
18	18_125084	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 2.00000000 1.09861229 0.02941176 0.02898754 18.34120872 5.87985082 16.58599383 0.16755542 12.40393527 2.13808405 9.30762000 2.23083342 -6.11749000 -5.98626000 -6.27856000	0
18	18_125281	1.00000000 0.69314718 0.16666667 0.15415068 23.75224040 7.02845705 23.74397600 0.73336792 6.49248659 4.70602813 3.00000000 1.79175947 0.04166667 0.04119230 18.34120872 5.87985082 16.58599383 0.19635024 15.14789866 2.20727590 11.77960000 2.46636922 -5.49044000 -5.45495000 -5.68932000	0
18	18_102681	2.00000000 1.38629436 0.20000000 0.19062036 23.75224040 7.02845705 23.74397600 0.82870767 10.37976143 5.96327485 5.00000000 2.48490665 0.03448276 0.03417738 18.34120872 5.87985082 16.58599383 0.15787588 24.09382969 1.95348581 11.76350000 2.46500152 -5.62843000 -5.46165000 -5.47992000	0
18	18_198683	1.00000000 0.69314718 0.09090909 0.08701138 23.75224040 7.02845705 23.74397600 0.46387618 6.49248659 4.10739793 2.00000000 1.38629436 0.01834862 0.01826497 18.34120872 5.87985082 16.58599383 0.08020128 8.94593102 1.28470708 9.06293000 2.20419247 -5.87542000 -5.75571000 -5.88573000	2
18	18_194944	1.00000000 0.69314718 0.16666667 0.15415068 23.75224040 7.02845705 23.74397600 0.73336792 6.49248659 4.70602813 2.00000000 1.09861229 0.02941176 0.02898754 18.34120872 5.87985082 16.58599383 0.16755542 12.40393527 2.13808405 9.38689000 2.23931403 -6.09358000 -5.97634000 -6.07143000	2
18	18_194945	1.00000000 0.69314718 0.20000000 0.18232156 23.75224040 7.02845705 23.74397600 0.83225557 6.49248659 4.88684178 7.00000000 3.58351894 0.08139535 0.08026811 18.34120872 5.87985082 16.58599383 0.38260543 35.53417211 4.22109210 20.26890000 3.00908769 -3.80161000 -3.89827000 -3.63087000	0
18	18_196775	1.00000000 0.69314718 0.08333333 0.08004271 23.75224040 7.02845705 23.74397600 0.43245787 6.49248659 4.02188094 8.00000000 2.19722458 0.09411765 0.08994824 18.34120872 5.87985082 16.58599383 0.45977310 49.61574109 3.21671910 11.25750000 2.42103457 -5.98928000 -5.76960000 -5.99643000	0
18	18_158770	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 7.00000000 2.99573227 0.04268293 0.04222494 18.34120872 5.87985082 16.58599383 0.18983885 33.03976071 2.12936686 12.00610000 2.48541485 -5.65685000 -5.45853000 -5.45845000	1
18	18_160123	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.04761905 0.04692578 18.34120872 5.87985082 16.58599383 0.16472359 14.43385780 1.67583114 9.37795000 2.23836119 -5.58580000 -5.53875000 -5.62452000	0
18	18_160172	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.03773585 0.03738427 18.34120872 5.87985082 16.58599383 0.16114008 8.94593102 1.91695487 9.20712000 2.21997710 -5.62200000 -5.61256000 -5.85870000	0
18	18_161221	1.00000000 0.69314718 0.09090909 0.08701138 23.75224040 7.02845705 23.74397600 0.46387618 6.49248659 4.10739793 2.00000000 1.38629436 0.04878049 0.04819510 18.34120872 5.87985082 16.58599383 0.20564507 8.94593102 2.17598612 11.86330000 2.47344960 -5.36460000 -5.36360000 -5.34913000	0
18	18_139445	2.00000000 1.38629436 0.20000000 0.19062036 23.75224040 7.02845705 23.74397600 1.01245689 13.18102493 8.58822567 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 17.86050000 2.88259157 -4.26400000 -3.97163000 -3.97163000	2
18	18_162105	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.59418881 6.49248659 4.42135506 3.00000000 1.38629436 0.06521739 0.06317890 18.34120872 5.87985082 16.58599383 0.33966439 18.60590291 2.86750754 10.58340000 2.35928674 -5.84585000 -5.82585000 -5.94964000	0
18	18_162365	1.00000000 0.69314718 0.16666667 0.15415068 23.75224040 7.02845705 23.74397600 0.49948909 3.88727484 2.20174083 7.00000000 2.89037176 0.11111111 0.10762552 18.34120872 5.87985082 16.58599383 0.37675006 26.12375221 2.75094775 13.06900000 2.57024301 -5.08781000 -5.07340000 -5.02666000	2
18	18_163724	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02097902 0.02085778 18.34120872 5.87985082 16.58599383 0.10218991 15.14789866 1.57889749 8.13853000 2.09660957 -6.05283000 -5.86544000 -6.02365000	0
18	18_167698	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01600000 0.01593634 18.34120872 5.87985082 16.58599383 0.09316934 11.92213885 2.07077216 8.84197000 2.17950970 -5.37366000 -5.25711000 -5.47308000	0
18	18_168607	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.01626016 0.01612938 18.34120872 5.87985082 16.58599383 0.09607807 12.40393527 1.63647633 6.80498000 1.91765470 -9.49097000 -6.21786000 -6.36830000	0
18	18_170249	1.00000000 0.69314718 0.20000000 0.18232156 23.75224040 7.02845705 23.74397600 0.83225557 6.49248659 4.88684178 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 9.61649000 2.26347933 -5.55469000 -5.57769000 -5.57769000	0
18	18_152452	1.00000000 0.69314718 0.25000000 0.22314355 23.75224040 7.02845705 23.74397600 0.67895632 3.88727484 2.56963890 3.00000000 1.79175947 0.04225352 0.04176581 18.34120872 5.87985082 16.58599383 0.15819810 11.68989441 1.75143113 9.95052000 2.29762481 -5.47964000 -5.45533000 -5.50760000	0
18	18_153009	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.59418881 6.49248659 4.42135506 4.00000000 2.48490665 0.05970149 0.05904406 18.34120872 5.87985082 16.58599383 0.29191975 20.86806987 3.66750055 17.50090000 2.86225231 -4.08902000 -4.15964000 -4.13838000	0
18	18_146149	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 7.00000000 3.17805383 0.03225806 0.03197545 18.34120872 5.87985082 16.58599383 0.17215557 39.47397278 2.62430556 12.74490000 2.54513119 -4.74259000 -4.79521000 -4.80713000	2
18	18_178556	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.59418881 6.49248659 4.42135506 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 9.37119000 2.23764009 -5.60780000 -5.69513000 -5.69513000	2
18	18_126637	1.00000000 0.69314718 0.10000000 0.09531018 23.75224040 7.02845705 23.74397600 0.50031983 6.49248659 4.20121149 4.00000000 2.07944154 0.05194805 0.05112462 18.34120872 5.87985082 16.58599383 0.25144476 21.34986630 2.50203619 12.19030000 2.50064055 -5.48654000 -5.43432000 -5.47353000	0
18	18_154186	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.39602694 3.88727484 1.95026546 3.00000000 1.79175947 0.03061224 0.03035508 18.34120872 5.87985082 16.58599383 0.11121661 11.20809799 1.28841606 8.45562000 2.13483131 -5.73288000 -5.65512000 -5.78195000	0
18	18_129713	1.00000000 0.69314718 0.10000000 0.09531018 23.75224040 7.02845705 23.74397600 0.50031983 6.49248659 4.20121149 6.00000000 3.17805383 0.03333333 0.03311932 18.34120872 5.87985082 16.58599383 0.14861019 27.76893618 1.90478074 12.67010000 2.53924489 -4.93725000 -5.01981000 -4.92974000	1
18	18_154649	1.00000000 0.69314718 0.10000000 0.09531018 23.75224040 7.02845705 23.74397600 0.50031983 6.49248659 4.20121149 3.00000000 1.79175947 0.04545455 0.04489084 18.34120872 5.87985082 16.58599383 0.21295356 15.14789866 2.29408674 11.85900000 2.47308707 -5.47469000 -5.44273000 -5.56684000	0
18	18_154688	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.02614379 0.02580788 18.34120872 5.87985082 16.58599383 0.06928126 10.97585355 0.21414800 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
18	18_148213	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 5.00000000 2.48490665 0.12500000 0.12111083 18.34120872 5.87985082 16.58599383 0.48555138 22.64844041 3.15624456 13.56740000 2.60766986 -5.05026000 -5.04949000 -4.93930000	0
18	18_154889	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.39602694 3.88727484 1.95026546 4.00000000 2.07944154 0.04761905 0.04692578 18.34120872 5.87985082 16.58599383 0.25712614 23.36248127 3.49762694 16.17090000 2.78321333 -4.21661000 -4.30620000 -4.26799000	0
18	18_155327	1.00000000 0.69314718 0.07142857 0.06899287 23.75224040 7.02845705 23.74397600 0.38100098 6.49248659 3.87071235 4.00000000 2.48490665 0.04301075 0.04266798 18.34120872 5.87985082 16.58599383 0.18158263 17.41006562 2.65032355 15.21420000 2.72222920 -4.25494000 -4.36137000 -4.29350000	0
18	18_249535	1.00000000 0.69314718 0.14285714 0.13353139 23.75224040 7.02845705 23.74397600 0.65622283 6.49248659 4.55338308 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 7.62153000 2.03097714 -5.99001000 -6.06363000 -6.13089000	0
18	18_265493	1.00000000 0.69314718 0.16666667 0.15415068 23.75224040 7.02845705 23.74397600 0.73336792 6.49248659 4.70602813 6.00000000 3.17805383 0.06122449 0.06050812 18.34120872 5.87985082 16.58599383 0.26513492 27.76893618 2.60743899 15.75140000 2.75692925 -4.49357000 -4.59392000 -4.53132000	0
18	18_265503	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 5.00000000 2.30258509 0.02857143 0.02829785 18.34120872 5.87985082 16.58599383 0.09299472 16.69602476 0.95601247 6.75736000 1.91063228 -6.11410000 -5.88083000 -6.06596000	0
18	18_204411	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.03007519 0.02979643 18.34120872 5.87985082 16.58599383 0.08731152 11.90699665 0.38758915 6.02508000 1.79593076 -6.37150000 -6.21841000 -6.26133000	0
18	18_250634	1.00000000 0.69314718 0.16666667 0.15415068 23.75224040 7.02845705 23.74397600 0.73336792 6.49248659 4.70602813 2.00000000 1.38629436 0.05405405 0.05333649 18.34120872 5.87985082 16.58599383 0.22650818 8.94593102 2.28451359 12.37480000 2.51566215 -5.27222000 -5.27222000 -5.27717000	0
18	18_205715	1.00000000 0.69314718 0.09090909 0.08701138 23.75224040 7.02845705 23.74397600 0.46387618 6.49248659 4.10739793 3.00000000 1.79175947 0.10000000 0.09732834 18.34120872 5.87985082 16.58599383 0.35591126 11.68989441 2.72486691 13.37290000 2.59323027 -5.08726000 -5.08428000 -5.05940000	0
18	18_207282	1.00000000 0.69314718 0.11111111 0.10536052 23.75224040 7.02845705 23.74397600 0.54313059 6.49248659 4.30507314 8.00000000 2.19722458 0.07407407 0.07145896 18.34120872 5.87985082 16.58599383 0.37802883 49.61574109 2.98802762 11.00760000 2.39858594 -6.11684000 -5.81642000 -6.28037000	0
18	18_209411	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.00858369 0.00856532 18.34120872 5.87985082 16.58599383 0.03797766 8.94593102 0.77655779 4.49311000 1.50254511 -9.49097000 -6.23303000 -9.60073000	0
18	18_266433	1.00000000 0.69314718 0.12500000 0.11778304 23.75224040 7.02845705 23.74397600 0.39602694 3.88727484 1.95026546 5.00000000 2.77258872 0.04098361 0.04061931 18.34120872 5.87985082 16.58599383 0.14456045 18.10896429 1.54581014 11.21930000 2.41763551 -4.82738000 -4.93765000 -4.98104000	2
18	18_209445	0.00000000 0.00000000 0.00000000 0.00000000 23.75224040 7.02845705 23.74397600 0.00000000 0.00000000 0.00000000 6.00000000 2.48490665 0.02400000 0.02379465 18.34120872 5.87985082 16.58599383 0.11923527 31.34481944 1.65170225 8.51470000 2.14179408 -6.29519000 -5.90774000 -6.07155000	0
18	18_253630	3.00000000 1.79175947 0.23076923 0.21720882 23.75224040 7.02845705 23.74397600 1.10765636 19.67351152 8.75511283 0.00000000 0.00000000 0.00000000 0.00000000 18.34120872 5.87985082 16.58599383 0.00000000 0.00000000 0.00000000 19.08700000 2.94900748 -4.13995000 -3.92953000 -3.86825000	0
